date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-29,72.67666666666666,0.0,7.676666666666667,7.676666666666667,70.35000000000001,0.2866666666666667,5.636666666666667,5.923333333333333,GFS,20260829_06,0.2471066666666666
2026-08-30,73.88,0.0,8.879999999999999,8.879999999999999,73.2775,0.0,8.2775,8.2775,GFS,20260829_06,0.0
2026-08-31,73.95,0.0,8.95,8.95,75.06,0.0,10.06,10.06,GFS,20260829_06,0.0
2026-09-01,74.805,0.0,9.805,9.805,76.975,0.0,11.975,11.975,GFS,20260829_06,0.0
2026-09-02,75.015,0.0,10.015,10.015,77.4525,0.0,12.4525,12.4525,GFS,20260829_06,0.0
2026-09-03,74.405,0.0,9.405,9.405,75.69,0.0,10.69,10.69,GFS,20260829_06,0.0
2026-09-04,73.755,0.0,8.754999999999999,8.754999999999999,75.2525,0.0,10.2525,10.2525,GFS,20260829_06,0.0
2026-09-05,72.94500000000001,0.0,7.945,7.945,75.0675,0.0,10.0675,10.0675,GFS,20260829_06,0.0
2026-09-06,73.345,0.0,8.344999999999999,8.344999999999999,75.395,0.0,10.395,10.395,GFS,20260829_06,0.0
2026-09-07,73.9625,0.0,8.9625,8.9625,76.575,0.0,11.575,11.575,GFS,20260829_06,0.0
